bld_vol,sbp,dbp,heart_rate_viv,resp_rate_viv,eda,tmp_core,hrt_var_ecg,spo2
0.20161290322580644,-0.4261451279825013,-0.7055187203170263,-0.12480649345215783,0.4117647058823529,0.017572385392729747,0.05924587733926725,-0.19574525185947284,-0.4
0.20161290322580644,-0.42924883475923137,-0.7064276864003061,-0.1182795698924731,0.4117647058823529,1.3876913193256213,0.059444400328229466,-0.19452155067291946,-0.4
0.20161290322580644,-0.43232172629210847,-0.7073262830250236,-0.1182795698924731,0.39976457509074487,0.009399906143365189,0.05976203711056886,-0.20387605647395227,-0.4
0.20161290322580644,-0.4353703755517756,-0.7082167585950225,-0.1182795698924731,0.3529411764705882,0.04489827614768322,0.060159083088493014,-0.2202827002667139,-0.4
0.20161290322580644,-0.43839463696691416,-0.7090990877566608,-0.1182795698924731,0.3529411764705882,0.021585550550631293,0.06055612906641718,-0.23668934405947326,-0.4
0.20161290322580644,-0.44139023491894813,-0.7099718781604766,-0.11378483864990645,0.3529411764705882,0.025189572600167087,0.06095317504434134,-0.2530959878522326,-0.2
0.20161290322580644,-0.44435309137789347,-0.7108338315250592,-0.1075268817204301,0.3529411764705882,0.011613196961743018,0.0613502210222655,-0.2695026316449942,-0.2
0.20161290322580644,-0.4472908512169521,-0.7116875150363806,-0.10292456382578205,0.3529411764705882,0.011837632706004714,0.06174726700018966,-0.2859092754377536,-0.2
0.20161290322580644,-0.4502033688648057,-0.7125329033407992,-0.0967741935483871,0.3529411764705882,-0.72359972527502,0.062144312978113826,-0.30231591923051293,-0.2
0.20967741935483872,-0.4530870992976188,-0.7133688634266067,-0.0967741935483871,0.3529411764705882,-0.012972051480647902,0.06254135895603799,-0.3187225630232723,-0.2
0.20967741935483872,-0.45593610474442203,-0.7141935089225789,-0.0967741935483871,0.3529411764705882,-0.00446930901098847,0.06293840493396215,-0.3351292068160339,-0.2
0.20967741935483872,-0.4587591592246582,-0.7150097357667481,-0.0967741935483871,0.33740967204001954,0.7550497948162185,0.0633354509118863,-0.3515358506087933,-0.021345191773161798
0.20967741935483872,-0.46155611716700967,-0.7158175186054719,-0.09190290902353061,0.2941176470588235,0.10938757277672542,0.06373249688981047,-0.3599511161632339,0.0
0.20967741935483872,-0.4643242213860796,-0.7166159937347268,-0.086021505376344,0.2941176470588235,-0.060362061038785164,0.06412954286773463,-0.36723180332581407,0.0
0.20967741935483872,-0.4670555598825305,-0.7174026667536136,-0.08104263419940616,0.2941176470588235,-0.9970544037906679,0.06452658884565879,-0.3745124904883952,-0.2
0.21774193548387097,-0.4697600930657336,-0.7181807723221549,-0.07023615270132245,0.2941176470588235,0.04081896847851747,0.06492363482358296,-0.38179317765097537,-0.2
0.21774193548387097,-0.47243767536437103,-0.7189502850867086,-0.05942967120323631,0.2941176470588235,0.011402944183159302,0.06532068080150712,-0.3890738648135555,-0.2
0.21774193548387097,-0.47508639467517527,-0.7197106206208669,-0.04862318970515262,0.31200340058202364,0.07058381423992127,0.06571772677943127,-0.39635455197613667,-0.2
0.21774193548387097,-0.47769625028305684,-0.7204586565541929,-0.043010752688172,0.3529411764705882,-1.3914431402489926,0.06611477275735544,-0.40363523913871685,-0.2
0.21774193548387097,-0.48027844623101335,-0.721197976238631,-0.043010752688172,0.3529411764705882,0.13845200731783017,0.0665118187352796,-0.410915926301297,-0.4
0.21774193548387097,-0.482832836947725,-0.7219285543205389,-0.043010752688172,0.3529411764705882,-1.21140784876191,0.06690886471320376,-0.41819661346387715,-0.2
0.21774193548387097,-0.4853584126557377,-0.7226500956210569,-0.048366177147399624,0.33348592355229595,-0.0011088164215133115,0.06730591069112793,-0.4277886455017121,-0.4
0.21774193548387097,-0.4878429694368395,-0.7233588298603466,-0.053763440860215,0.2941176470588235,-0.23972476626956724,0.06770295666905209,-0.4503407184472185,-0.4
0.21774193548387097,-0.49029901221133676,-0.7240586990522061,-0.053763440860215,0.2941176470588235,0.012377920401804294,0.06810000264697624,-0.47289279139272494,-0.2
0.22580645161290322,-0.4927263954079106,-0.7247496778429933,-0.05928024529756716,0.2941176470588235,0.011650431648899071,0.06849704862490041,-0.49544486433823137,-0.2
0.22580645161290322,-0.4951249734552409,-0.7254317408790656,-0.064516129032258,0.2730928947454525,0.011645347944258894,0.06889409460282457,-0.5179969372837409,-0.2
0.22580645161290322,-0.49748051083472133,-0.7261005382081053,-0.064516129032258,0.2352941176470588,0.01416531424432875,0.06929114058074873,-0.5405490102292473,-0.2
0.22580645161290322,-0.4998065844975468,-0.7267602922989111,-0.064516129032258,0.21348461563613505,0.021195921955283636,0.0696881865586729,-0.5631010831747537,-0.2
0.22580645161290322,-0.5021031442357684,-0.727411007190102,-0.07024810677377541,0.1764705882352941,-1.4409112928592223,0.07008523253659706,-0.5856531561202634,-0.2
0.22580645161290322,-0.504370044478067,-0.7280526575280358,-0.075268817204301,0.153876336526831,0.09568553170757757,0.07048227851452121,-0.6082052290657697,-0.2
0.2338485538561027,-0.5065936679675352,-0.7286811331334984,-0.075268817204301,0.1176470588235294,-0.2050204683335905,0.07087932449244538,-0.6307573020112761,-0.2
0.23387096774193547,-0.5087859565804754,-0.7293001075147751,-0.075268817204301,0.1176470588235294,0.010815807924028102,0.07127637047036954,-0.6436603510703357,-0.2
0.23387096774193547,-0.5109478769221327,-0.7299098938978946,-0.075268817204301,0.09387568256875055,1.6217857087504892,0.0716734164482937,-0.6436166085855505,-0.2
0.23387096774193547,-0.5130792834211885,-0.7305104669292148,-0.075268817204301,0.0588235294117647,-1.2656686767279974,0.07207046242621787,-0.6435728661007654,-0.2
0.23387096774193547,-0.5151672343261262,-0.7310979661725565,-0.075268817204301,0.0588235294117647,0.01653950831440272,0.07246750840414203,-0.6435291236159801,-0.2
0.23387096774193547,-0.5172219219509671,-0.731675496235829,-0.075268817204301,0.03387502861067011,0.34993601188893747,0.07286455438206618,-0.6434853811311949,-0.2
0.23387096774193547,-0.5192453869578463,-0.7322436895024018,-0.08143114155414889,0.0,1.6988276050998072,0.07326160035999035,-0.6434416386464097,-0.2
0.23387096774193547,-0.5212374837754468,-0.7328025206186327,-0.086021505376344,0.0,0.009413960385623834,0.0736586463379146,-0.6433978961616245,-0.2
0.24193548387096775,-0.5231860034013277,-0.7333483888613092,-0.086021505376344,-0.02612562534741033,0.019663350289934347,0.07405569231583875,-0.6433541536768392,-0.31862145636468997
0.24193548387096775,-0.5250992740998595,-0.7338838099981018,-0.09234520970431649,-0.0588235294117647,-0.23295871705327595,0.07445273829376292,-0.6433104111920541,-0.4
0.24193548387096775,-0.5269804678337503,-0.7344097455396524,-0.0967741935483871,-0.0588235294117647,-0.5605874026568273,0.07484978427168708,-0.6432666687072689,-0.4
0.24193548387096775,-0.5288294390316817,-0.734926170132319,-0.0967741935483871,-0.0588235294117647,0.08818554733772913,0.07524683024961124,-0.6075166105246959,-0.4
0.24193548387096775,-0.5306347686839809,-0.7354297527357863,-0.0967741935483871,-0.0588235294117647,0.10073487282818361,0.0756438762275354,-0.5566600341622863,-0.4
0.24193548387096775,-0.5324028065179884,-0.7359224003376243,-0.10331307118052477,-0.0588235294117647,0.10494721381156508,0.07604092220545956,-0.5058034577998698,-0.4
0.25,-0.5341379130406755,-0.7364054135456779,-0.10093421076225172,-0.08730340385180652,0.02652084747679337,0.07643796818338372,-0.4549468814374602,-0.4
0.25,-0.5358399426807238,-0.7368787670063048,-0.0967741935483871,-0.08877480953471122,0.037255311841929345,0.07683501416130789,-0.4040903050750506,-0.4
0.25,-0.5374983236649219,-0.7373394093320186,-0.0967741935483871,-0.0588235294117647,0.10899839959655142,0.07723206013923205,-0.3532337287126341,-0.4
0.25,-0.539117312696197,-0.737788618790427,-0.0967741935483871,-0.029166530425407147,-0.33779586677568146,0.0776291061171562,-0.30237715235022455,-0.4
0.25,-0.5407025160694705,-0.738228045056508,-0.08996634928604341,0.0,0.5002114898564818,0.07802615209508038,-0.25152057598781496,-0.4
0.25,-0.5422537882134242,-0.7386576627766196,-0.086021505376344,0.0,-0.6418445656469642,0.07842319807300453,-0.20066399962540543,-0.4
0.25,-0.5437614618349966,-0.7390747101860358,-0.086021505376344,0.0,-0.15215507658478206,0.07882024405092869,-0.14980742326298885,-0.4
0.25806451612903225,-0.54522758612532,-0.7394798168925385,-0.086021505376344,0.0,0.007051587940964344,0.07921729002885286,-0.1404279914495194,-0.4
0.25806451612903225,-0.5466590704109651,-0.7398749916081717,-0.086021505376344,0.03161887323022604,-0.4760364164179123,0.07961433600677702,-0.13196518161503204,-0.4
0.25806451612903225,-0.5480557691206136,-0.7402602089792932,-0.09309831626889363,0.0588235294117647,0.7064602348044964,0.08001138198470117,-0.1235023717805447,-0.4
0.25806451612903225,-0.5494089766850356,-0.740633006833868,-0.0967741935483871,0.0588235294117647,0.022974915719958904,0.08040842796262535,-0.11503956194605619,-0.4
0.25806451612903225,-0.5507184202962006,-0.7409933461799899,-0.0967741935483871,0.0588235294117647,-0.0354071831873706,0.0808054739405495,-0.10657675211156883,-0.2
0.25806451612903225,-0.5519923695560044,-0.7413436047367,-0.08953600267771292,0.0588235294117647,0.30994613683140365,0.08120251991847366,-0.09811394227708148,-0.2
0.25806451612903225,-0.5532306788931289,-0.7416837571503561,-0.086021505376344,0.0588235294117647,0.22855671092626256,0.08159956589639783,-0.08965113244259297,-0.4
0.2661290322580645,-0.554425661705881,-0.7420116508115449,-0.086021505376344,0.09279665173462222,-2.541402797909726,0.08199661187432199,-0.08118832260810563,-0.3258476931629048
0.2661290322580645,-0.5555746086996723,-0.7423265581888109,-0.07862193452754535,0.1176470588235294,0.010696090774303717,0.08239365785224614,-0.07272551277361827,-0.2
0.2661290322580645,-0.5566872069954238,-0.7426312359781225,-0.075268817204301,0.1176470588235294,0.011144257353236917,0.08279070383017031,-0.05425718038645042,-0.2
0.2661290322580645,-0.5577633110218178,-0.7429256588258378,-0.06776165970341849,0.1176470588235294,0.19774445984191333,0.08318774980809447,-0.0064109307169227525,-0.2
0.2661290322580645,-0.5587963103883753,-0.7432079936550969,-0.064516129032258,0.1176470588235294,-0.06917763119798279,0.08358479578601873,0.04143531895259832,-0.26525847693164906
0.2661290322580645,-0.5597809448265789,-0.7434768044550317,-0.064516129032258,0.1176470588235294,0.008870748261729415,0.08398184176394302,0.08928156862211938,-0.2
0.2661290322580645,-0.5607283762200632,-0.7437352368684697,-0.064516129032258,0.1176470588235294,0.006867309946367815,0.08437888774186733,0.13712781829164045,-0.2608115619788805
0.2661290322580645,-0.5616384589975107,-0.7439832655417689,-0.064516129032258,0.1176470588235294,0.48271096112197853,0.08477593371979163,0.1849740679611681,-0.4
0.27419354838709675,-0.5625057162233494,-0.7442193869005541,-0.05674000490116956,0.1176470588235294,0.34644296890784826,0.08517297969771594,0.23282031763068917,-0.4
0.27419354838709675,-0.5633222221677532,-0.7444414365146822,-0.04593352340308586,0.1176470588235294,0.03645510826886267,0.08557002567564023,0.2806665673002103,-0.4
0.27419354838709675,-0.5641006707207599,-0.7446529589437714,-0.03512704190500216,0.1176470588235294,0.06788152903330014,0.08596707165356454,0.32851281696973794,-0.4
0.27419354838709675,-0.5648409163110507,-0.7448539288341794,-0.01638305629770304,0.1176470588235294,-0.3426329219585533,0.08636411763148884,0.376359066639259,-0.4
0.27419354838709675,-0.5655386727016481,-0.7450431820839463,-0.0027613907367893195,0.1176470588235294,0.040165953340310326,0.08676116360941315,0.40104711447103375,-0.4
0.27419354838709675,-0.5661832342140404,-0.7452178059037927,0.0,0.1176470588235294,0.1278152759780046,0.08715820958733744,0.405176350467254,-0.4
0.28225806451612906,-0.5667888839883549,-0.7453817537400577,0.008098884087335079,0.1176470588235294,0.00546032061149853,0.08755525556526175,0.4093055864634748,-0.4
0.28225806451612906,-0.5673554764532741,-0.7455350002390989,0.010752688172043,0.1176470588235294,-0.14599849087935723,0.08795230154318605,0.41343482245969504,-0.4
0.28225806451612906,-0.5678799733141083,-0.7456767307413035,0.002546217432624077,0.1176470588235294,-0.018430952663104197,0.08834934752111036,0.4175640584559153,-0.4
0.28225806451612906,-0.5683487744562751,-0.745803264158393,-0.008260264065459622,0.07700356407154044,2.5533616843913456,0.08874639349903465,0.42169329445213616,-0.4
0.28225806451612906,-0.5687778095136861,-0.7459189727933585,-0.010752688172043,0.0588235294117647,-0.13285516644067613,0.08914343947695896,0.4258225304483564,-0.4
0.28225806451612906,-0.5691669329150222,-0.7460238312925577,-0.010752688172043,0.0588235294117647,-0.003942782469858965,0.08954048545488326,0.42995176644457667,-0.4
0.28225806451612906,-0.5695144115515665,-0.7461173844086556,-0.010752688172043,0.10064414871006941,-0.04434333119298506,0.08993753143280757,0.4340810024407969,-0.4
0.28225806451612906,-0.5698036363852979,-0.7461951628145129,-0.002277250802418135,0.07543406467646169,1.4286493086941998,0.09033457741073186,0.43821023843701773,-0.4
0.2903225806451613,-0.5700522407875916,-0.746261967639704,0.00852923069566801,-0.7080731125134287,1.0539002823818724,0.09073162338865617,0.4692823886666321,-0.4
0.2903225806451613,-0.570260079187131,-0.7463177735305864,0.010752688172043,-1.0,0.21198853191355937,0.09112866936658047,0.5068642362949191,-0.4
0.2903225806451613,-0.5704267809048674,-0.7463624946220335,0.01938950551979241,-1.0,0.3157921674585853,0.09152571534450478,0.5444460839232061,-0.4
0.2903225806451613,-0.5705326134919476,-0.7463908534081829,0.021505376344086,-1.0,0.020254828154268063,0.09192276132242908,0.5820279315514983,-0.4
0.2903225806451613,-0.5705969713009121,-0.7464080898151237,0.03024978034391925,-1.0,0.2519583882138475,0.09231980730035338,0.6196097791797854,-0.4
0.2903225806451613,-0.5706260249101809,-0.7464141314786302,0.014661669864381097,-1.0,-0.9017717512030947,0.09271685327827768,0.6571916268080724,-0.4
0.2903225806451613,-0.5706264221670047,-0.7464089038407138,-0.015803283783700953,-1.0,0.012827818832051011,0.09311389925620199,0.6947734744363647,-0.4
0.29838709677419356,-0.570622571352602,-0.7463870000235785,-0.04822272827795206,-1.0,-0.715944603331135,0.09351094523412629,0.7323553220646517,-0.4
0.29838709677419356,-0.5706166417549356,-0.746353338566797,-0.07168259546821198,-1.0,-1.9648314888397311,0.0939079912120506,0.7699371696929387,-0.4
0.29838709677419356,-0.570608688927463,-0.7463082654480642,-0.075268817204301,-1.0,0.010152522344616045,0.09430503718997489,0.8059821469077709,-0.4
0.29838709677419356,-0.570598711084633,-0.7462518006793442,-0.075268817204301,-1.0,-0.14735721140940816,0.0947020831678992,0.8246092594367609,-0.4
0.29838709677419356,-0.5705858515690826,-0.7461792026275866,-0.075268817204301,-1.0,-0.0053419926963583705,0.0950991291458235,0.8432363719657482,-0.4
0.29838709677419356,-0.570570833779752,-0.7460945829681553,-0.08444356781246473,-1.0,-0.1203150269146721,0.0954961751237478,0.8618634844947355,-0.4
0.3064516129032258,-0.5705537822813574,-0.7459986690954246,-0.086021505376344,-1.0,-0.454323847947607,0.09589322110167212,0.8804905970237229,-0.4
0.3064516129032258,-0.5705346952883491,-0.7458914810213586,-0.09530384263658923,-1.0,1.4514274988188534,0.09629026707959641,0.8991177095527128,-0.4
0.3064516129032258,-0.5705127809681991,-0.7457687054498139,-0.10611032413467537,-1.0,0.6003301002473629,0.09668731305752071,0.9177448220817002,-0.4
0.3064516129032258,-0.5704886281816136,-0.7456336521719664,-0.1075268817204301,-1.0,0.005498821271762707,0.09708435903544502,0.9363719346106875,-0.4
0.3064516129032258,-0.5704624312067053,-0.7454874221294712,-0.1075268817204301,-1.0,2.6952661641164246,0.09748140501336941,0.9549990471396774,-0.4
0.3064516129032258,-0.5704341882579241,-0.7453300353342919,-0.1075268817204301,-1.0,0.08016344045614437,0.0978784509912937,0.9736261596686647,-0.4
0.31451612903225806,-0.5704031730297228,-0.7451575989577955,-0.1075268817204301,-1.0,3.007502936938954,0.09827549696921802,0.9738188371904933,-0.4
0.31451612903225806,-0.5703698384402882,-0.7449726366457649,-0.1075268817204301,-1.0,0.011331867568778447,0.09867254294714231,0.9407736697751636,-0.4
0.31451612903225806,-0.5703344491832726,-0.744776615017738,-0.1075268817204301,-1.0,0.5226088181387022,0.09906958892506662,0.9077285023598295,-0.4
0.31451612903225806,-0.5702970034731263,-0.7445695540856789,-0.1075268817204301,-1.0,-0.06663215439508019,0.09946663490299092,0.8746833349444998,-0.4
