bld_vol,sbp,dbp,heart_rate_viv,resp_rate_viv,eda,tmp_core,hrt_var_ecg,spo2
-0.4112903225806452,0.26796098756623177,-0.22422359529055086,-0.0344827586206896,0.2,0.01840984173831876,-0.5267899079892632,0.16310352810830384,-0.8243106073422429
-0.4112903225806452,0.2673409630155727,-0.22372087643082872,-0.0344827586206896,0.2,0.011650160061739807,-0.5247133625697763,0.1690123098369593,-0.8222684099862245
-0.4032258064516129,0.2667209384649136,-0.22321815757110658,-0.025205573977879932,0.2,0.005920385345603989,-0.5226368171502894,0.17637464240218442,-0.8166735142712137
-0.4032258064516129,0.2660986919265307,-0.2227134319377207,-0.0172413793103448,0.2,-0.3143443566408704,-0.5205602717308024,0.18373697496740954,-0.8110786185562029
-0.4032258064516129,0.2654762570841033,-0.2222085362387701,-0.0172413793103448,0.2,0.010452943425102003,-0.5184837263113156,0.19109930753263468,-0.8054837228411922
-0.4032258064516129,0.2648538222416759,-0.2217036405398195,-0.005587395296237406,0.2,-0.07877187315480298,-0.5164071808918287,0.1984616400978598,-0.7998888271261814
-0.4032258064516129,0.264229473878499,-0.22119701353741789,0.0,0.2,-0.16637429834712816,-0.5143306354723418,0.20582397266308491,-0.7942939314111706
-0.4032258064516129,0.263604642975307,-0.22068994994545038,0.0,0.2,0.006933172203231371,-0.5122540900528549,0.21318630522831006,-0.7886990356961603
-0.4032258064516129,0.26297981207211496,-0.22018288635348288,0.0,0.2,0.04270959626623312,-0.5101775446333681,0.22054863779353517,-0.7831041399811495
-0.3951612903225806,0.2623533726068017,-0.21967436472278687,0.0,0.2,-0.11790176303026824,-0.5081009992138812,0.2279109703587603,-0.782608695652174
-0.3951612903225806,0.2617261598738363,-0.21916514218401315,0.0,0.2,0.1834127406880417,-0.5060244537943943,0.2352733029239854,-0.782608695652174
-0.3951612903225806,0.26109894714087084,-0.2186559196452394,0.0,0.16297943301834342,0.2947068347275415,-0.5039479083749073,0.24263563548921052,-0.782608695652174
-0.3951612903225806,0.2604704272960892,-0.21814551012697211,0.0,0.1333333333333333,-0.17613507414256455,-0.5018713629554203,0.24999796805443564,-0.782608695652174
-0.3951612903225806,0.2598408469643624,-0.21763413758760625,-0.006497862797340097,0.1333333333333333,0.08246918187545056,-0.4997948175359334,0.25736030061966075,-0.782608695652174
-0.3951612903225806,0.2592112666326355,-0.21712276504824038,-0.0172413793103448,0.1333333333333333,0.18290545216177426,-0.49771827211644654,0.26472263318488587,-0.782608695652174
-0.3951612903225806,0.2585806771310488,-0.21661047438312342,-0.0172413793103448,0.1333333333333333,0.02385139812360006,-0.49564172669695966,0.27208496575011104,-0.782608695652174
-0.3951612903225806,0.2579487434315517,-0.21609696078937443,-0.0172413793103448,0.1333333333333333,-0.09566128027287857,-0.49356518127747273,0.27944729831533616,-0.7818232351306282
-0.3870967741935484,0.2573168097320546,-0.21558344719562544,-0.02116118149930027,0.1333333333333333,-0.07298929798931761,-0.49148863585798586,0.2868096308805613,-0.7762283394156174
-0.3870967741935484,0.25668416129632704,-0.21506928212437984,-0.03344770082996271,0.1333333333333333,-0.011149191384523055,-0.489412090438499,0.2941719634457864,-0.7706334437006073
-0.3870967741935484,0.25604988846007576,-0.21455363642246006,-0.0344827586206896,0.1333333333333333,-0.3289197779506367,-0.4873355450190121,0.30153429601101217,-0.7650385479855965
-0.3870967741935484,0.25541561562382453,-0.2140379907205403,-0.0344827586206896,0.1333333333333333,-0.22197298116407987,-0.4852589995995252,0.30889662857623734,-0.7608695652173914
-0.3870967741935484,0.2547809189766269,-0.21352195798388873,-0.0344827586206896,0.1333333333333333,-0.016410769855510456,-0.4831824541800383,0.31625896114146246,-0.7608695652173914
-0.3870967741935484,0.2541443212346127,-0.2130041891200115,-0.0344827586206896,0.1333333333333333,-1.956874385584944,-0.4811059087605514,0.3236212937066876,-0.7608695652173914
-0.3870967741935484,0.2535077234925986,-0.2124864202561343,-0.0344827586206896,0.1253288864183787,-1.15005157971834,-0.4790293633410645,0.3309836262719127,-0.7608695652173914
-0.3790322580645161,0.25287098935658797,-0.21196852659479973,-0.0344827586206896,0.07774689642393842,0.03635456679288435,-0.4769528179215776,0.3383459588371378,-0.7608695652173914
-0.3790322580645161,0.2522320809398104,-0.21144864351517484,-0.0344827586206896,0.0666666666666666,0.011586279449191788,-0.47487627250209075,0.3457082914023629,-0.7608695652173914
-0.3790322580645161,0.25159317252303287,-0.21092876043554992,-0.0344827586206896,0.0666666666666666,0.010766423417091527,-0.47279972708260387,0.3522889867467265,-0.7608695652173914
-0.3790322580645161,0.2509542641062554,-0.21040887735592503,-0.0344827586206896,0.0666666666666666,0.6125085849208973,-0.47072318166311694,0.3582639132449224,-0.7608695652173914
-0.3790322580645161,0.25031320676033847,-0.20988702424109268,-0.0344827586206896,0.0666666666666666,-0.02160654715478987,-0.46864663624363007,0.3642388397431183,-0.7067332092708511
-0.3790322580645161,0.24967200189980532,-0.2093650358919325,-0.0344827586206896,0.0666666666666666,-0.30850361511205243,-0.46657009082414314,0.3702137662413142,-0.5948352949706472
-0.3790322580645161,0.24903079703927217,-0.20884304754277236,-0.0344827586206896,0.0666666666666666,0.012635334444908726,-0.46449354540465626,0.3761886927395101,-0.482937380670431
-0.3790322580645161,0.2483877378808747,-0.2083193559309117,-0.0344827586206896,0.0666666666666666,-0.15802406374434855,-0.4624169999851694,0.38216361923770603,-0.3710394663702148
-0.3709677419354839,0.2477442508075855,-0.2077952712584278,-0.0344827586206896,0.0666666666666666,0.5137612417836691,-0.4603404545656825,0.3881385457359019,-0.312697875631391
-0.3709677419354839,0.24710076373429626,-0.20727118658594393,-0.0344827586206896,0.08382434685936832,0.14001791712348516,-0.45826390914619564,0.3941134722340978,-0.2903182927713478
-0.3709677419354839,0.24645571348608394,-0.2067456632177774,-0.0344827586206896,0.1314063368538086,-0.01458445851040711,-0.45618736372670854,0.40008839873229374,-0.26793870991130453
-0.3709677419354839,0.2458099584310423,-0.2062194911681822,-0.0344827586206896,0.1333333333333333,0.030717659836629982,-0.45411081830722166,0.4060633252304896,-0.24555912705126126
-0.3709677419354839,0.24516420337600064,-0.205693319118587,-0.0344827586206896,0.1333333333333333,0.030666266989050006,-0.4520342728877348,0.4120382517286855,-0.2391304347826087
-0.3709677419354839,0.24451717276063473,-0.20516597073483622,-0.0344827586206896,0.1333333333333333,0.08862740741599148,-0.4499577274682479,0.41801317822688144,-0.2391304347826087
-0.3709677419354839,0.24386916395483604,-0.20463772025434038,-0.03779877709838829,0.1333333333333333,0.0031143059856038845,-0.447881182048761,0.4239881047250773,-0.2391304347826087
-0.3629032258064516,0.24322115514903736,-0.20410946977384453,-0.05008529642905073,0.1333333333333333,-1.9357629782191401,-0.4458046366292741,0.42996303122327323,-0.2391304347826087
-0.3629032258064516,0.24257215488918485,-0.20358030311523112,-0.0517241379310344,0.1333333333333333,0.7432102675049962,-0.4437280912097872,0.43593795772146915,-0.21136138434396254
-0.3629032258064516,0.24192190656364107,-0.20304998315004621,-0.0517241379310344,0.1333333333333333,-0.06701687375915792,-0.4416515457903003,0.441912884219665,-0.17779201005389766
-0.3629032258064516,0.2412716582380973,-0.20251966318486128,-0.0517241379310344,0.1333333333333333,-0.055709306038091266,-0.43957500037081343,0.44788781071786093,-0.1442226357638328
-0.3629032258064516,0.2406206990564225,-0.2019886849921074,-0.0517241379310344,0.1333333333333333,-0.18459506795648983,-0.43749845495132655,0.45386273721605686,-0.11065326147376792
-0.3629032258064516,0.2399682254421207,-0.20145630448844576,-0.0517241379310344,0.1333333333333333,-1.1796943901043049,-0.4354219095318397,0.4598376637142527,-0.08762114218043972
-0.3629032258064516,0.23931575182781883,-0.2009239239847841,-0.0517241379310344,0.1333333333333333,-1.2464153720703053,-0.43334536411235275,0.46581259021244914,-0.06524155932039646
-0.3548387096774194,0.2386628444469817,-0.20039114099861194,-0.0517241379310344,0.1333333333333333,0.054841393961455806,-0.4312688186928659,0.47178751671064506,-0.042861976460353224
-0.3548387096774194,0.23800815977494214,-0.19985670890268428,-0.0517241379310344,0.1333333333333333,-0.01537220278263804,-0.42919227327337894,0.477762443208841,-0.020482393600309973
-0.3548387096774194,0.23735347510290256,-0.19932227680675665,-0.0517241379310344,0.1333333333333333,-0.3017662686629656,-0.42711572785389207,0.48373736970703685,0.001897189259733277
-0.3548387096774194,0.23669863024557908,-0.19878769576788768,-0.0517241379310344,0.1333333333333333,0.023096643825042777,-0.4250391824344052,0.48971229620523277,0.024276772119776524
-0.3548387096774194,0.23604174874678882,-0.19825122102590728,-0.0517241379310344,0.1333333333333333,0.2118680609174141,-0.4229626370149183,0.4956872227034287,0.046656354979817294
-0.3548387096774194,0.23538486724799854,-0.19771474628392685,-0.0517241379310344,0.1333333333333333,0.0051143906663907454,-0.42088609159543144,0.49561170442826485,0.06235348140271328
-0.3548387096774194,0.23472798574920828,-0.19717827154194645,-0.0517241379310344,0.1333333333333333,-0.07006561041623985,-0.4188095461759445,0.474737782244677,0.045568794257680845
-0.3467741935483871,0.23406903154230407,-0.19663986549126025,-0.0517241379310344,0.1333333333333333,0.011867882987877514,-0.41673300075645764,0.45386386006108914,0.028784107112648408
-0.3467741935483871,0.2334099674477668,-0.19610135704943607,-0.0517241379310344,0.1333333333333333,0.011886936691646552,-0.4146564553369707,0.4329899378775013,0.01199941996761597
-0.3467741935483871,0.23275090335322948,-0.19556284860761192,-0.0517241379310344,0.1333333333333333,-0.07319766436549549,-0.4125799099174837,0.41211601569391343,0.004785267177416462
-0.3467741935483871,0.2320900473461612,-0.19502266693188683,-0.0517241379310344,0.1333333333333333,0.2822831869688609,-0.4105033644979968,0.3912420935103256,0.021569954322448896
-0.3467741935483871,0.23142881488688055,-0.1944821337364347,-0.0517241379310344,0.1333333333333333,0.11424840652284707,-0.4084268190785099,0.3703681713267377,0.03835464146748133
-0.3467741935483871,0.23076758242759987,-0.19394160054098253,-0.0517241379310344,0.1333333333333333,0.14899854411509497,-0.406350273659023,0.34949424914314986,0.05513932861251377
-0.3467741935483871,0.23010483534303636,-0.1933996499809377,-0.0517241379310344,0.1333333333333333,0.019623560105172258,-0.4042737282395361,0.328620326959562,0.05851076685114944
-0.3467741935483871,0.22944144875002012,-0.19285710097806485,-0.0517241379310344,0.1333333333333333,-0.6566241596619307,-0.40219718282004924,0.30774640477597415,0.04172607970611886
-0.3387096774193548,0.22877806215700386,-0.192314551975192,-0.0517241379310344,0.1333333333333333,0.005641769136103167,-0.40012063740056236,0.2868724825923863,0.024941392561086427
-0.3387096774193548,0.22811343471760462,-0.19177083927155006,-0.0517241379310344,0.1333333333333333,-0.18458465638509328,-0.3980440919810755,0.26599856040879843,0.00815670541605399
-0.3387096774193548,0.22744790822184402,-0.19122628340747064,-0.0517241379310344,0.1333333333333333,0.011684637820064474,-0.39596754656158856,0.24512463822521052,0.008627981728978447
-0.3387096774193548,0.22678238172608342,-0.1906817275433912,-0.0517241379310344,0.1333333333333333,0.18523736556686365,-0.3938910011421016,0.22425071604162267,0.025412668874010884
-0.3387096774193548,0.22611588465451257,-0.1901362594368748,-0.0517241379310344,0.1333333333333333,0.01613071088054478,-0.39181445572261475,0.2033767938580348,0.04219735601904332
-0.3387096774193548,0.22544823248701545,-0.1895897056578003,-0.0517241379310344,0.1333333333333333,0.0064694105031692355,-0.3897379103031279,0.18250287167444695,0.05898204316407576
-0.3387096774193548,0.22478058031951834,-0.18904315187872583,-0.0517241379310344,0.1682786733370411,-0.434027989139536,-0.387661364883641,0.1616289494908591,0.06521739130434782
-0.33064516129032256,0.2241122243384422,-0.18849593511005655,-0.0517241379310344,0.2,0.010217249560522244,-0.3857034792024105,0.14075502730727124,0.06521739130434782
-0.33064516129032256,0.22344246073020804,-0.18794739236219773,-0.0517241379310344,0.2,-1.0418377922092266,-0.3839829129976928,0.11988110512368338,0.06521739130434782
-0.33064516129032256,0.2227726971219738,-0.18739884961433884,-0.0517241379310344,0.2,0.039772211998656985,-0.3822623467929751,0.09900718294009364,0.06521739130434782
-0.33064516129032256,0.22210249295405524,-0.18684989092423832,-0.0517241379310344,0.2,0.01157577110399239,-0.3805417805882574,0.07813326075650578,0.06937429006452797
-0.33064516129032256,0.22143063213608355,-0.18629936815380752,-0.0517241379310344,0.2,0.011662410032501864,-0.3788212143835397,0.05725933857291793,0.07496918577953877
-0.3225806451612903,0.2207587713181119,-0.1857488453833767,-0.0517241379310344,0.2,0.008550101518198171,-0.377100648178822,0.03638541638933007,0.08056408149454959
-0.3225806451612903,0.22008672968601403,-0.18519815151256738,-0.0517241379310344,0.2,-0.24529660869082653,-0.37538008197410433,0.015511494205742216,0.08615897720956041
-0.3225806451612903,0.21941278588930851,-0.18464565766577615,-0.0517241379310344,0.2,0.023842327361293943,-0.3736595157693866,-0.005362427977845696,0.08695652173913043
-0.3225806451612903,0.218738842092603,-0.18409316381898494,-0.0517241379310344,0.2,-0.3854848197979804,-0.3719389495646689,-0.026236350161433553,0.08695652173913043
-0.3225806451612903,0.2180648982958975,-0.1835406699721937,-0.0517241379310344,0.2,0.016449922802770953,-0.3702183833599511,-0.028044825342147823,0.08695652173913043
-0.31451612903225806,0.21738896117456014,-0.1829862855312486,-0.0517241379310344,0.2,0.11535408922650212,-0.3684978171552334,-0.027432291379640063,0.08695652173913043
-0.31451612903225806,0.21671294863012858,-0.1824318295543085,-0.0517241379310344,0.2,0.01136165537240429,-0.36677725095051567,-0.026819757417132304,0.09239432534983186
-0.31451612903225806,0.21603693608569702,-0.18187737357736838,-0.0517241379310344,0.2,0.08052734895785078,-0.365056684745798,-0.026207223454624548,0.09798922106484267
-0.31451612903225806,0.21535919717650912,-0.18132127638336984,-0.0517241379310344,0.2,-1.4174652686974707,-0.3633361185410803,-0.02559468949211679,0.10358411677985348
-0.31451612903225806,0.21468113011534273,-0.18076486722249238,-0.0517241379310344,0.2,0.05475300807225983,-0.3616155523363626,-0.02498215552960903,0.10869565217391304
-0.31451612903225806,0.21400306305417638,-0.18020845806161495,-0.0517241379310344,0.2,0.46365042417217683,-0.3598949861316449,-0.024369621567101273,0.10869565217391304
-0.31451612903225806,0.21332353307980642,-0.17965065485528542,-0.0517241379310344,0.2,0.0953277490942839,-0.3581744199269272,-0.023757087604593514,0.10869565217391304
-0.3064516129032258,0.21264342573291303,-0.17909230145668303,-0.0635410477084974,0.2,0.04759177811087364,-0.3564538537222095,-0.023144553642085754,0.10869565217391304
-0.3064516129032258,0.21196331838601964,-0.17853394805808062,-0.0689655172413793,0.2,-0.02839748154388955,-0.3547332875174918,-0.022532019679578,0.10869565217391304
-0.3064516129032258,0.2112820080691318,-0.17797444558014167,-0.0689655172413793,0.2,-0.020044592586156505,-0.3530127213127741,-0.02191948571707024,0.10869565217391304
-0.3064516129032258,0.2105998746675109,-0.17741415689002504,-0.0689655172413793,0.2,1.1807914130688697,-0.3512921551080564,-0.02130695175456248,0.10869565217391304
-0.3064516129032258,0.20991774126589,-0.1768538681999084,-0.0689655172413793,0.2,0.04894669717963342,-0.3495715889033387,-0.02069441779205472,0.10869565217391304
-0.3064516129032258,0.20923466132914906,-0.17629267319108205,-0.0689655172413793,0.2,0.04977500789944758,-0.347851022698621,-0.020081883829546964,0.10869565217391304
-0.29838709677419356,0.20855051610380432,-0.17573045815566354,-0.0689655172413793,0.2,0.08940334475899438,-0.3461304564939033,-0.019469349867039208,0.10869565217391304
-0.29838709677419356,0.2078663708784596,-0.17516824312024504,-0.0689655172413793,0.2,1.2360310776781103,-0.3444098902891856,-0.01885681590453145,0.10869565217391304
-0.29838709677419356,0.2071815320445286,-0.1746053623212535,-0.0689655172413793,0.2,0.40190918939729475,-0.3426893240844679,-0.01824428194202369,0.10869565217391304
-0.29838709677419356,0.2064953892264554,-0.1740412298867447,-0.0689655172413793,0.2,-0.0030545893476913097,-0.34096875787975023,-0.01763174797951593,0.10869565217391304
-0.29838709677419356,0.20580924640838222,-0.17347709745223588,-0.0689655172413793,0.2,0.034533528472808606,-0.3392481916750325,-0.01701921401700817,0.10869565217391304
